samples/positive/n04118538_6430.jpg 1 77 31 124 95
samples/positive/n04118538_42.jpg 1 223 127 59 42
samples/positive/n04118538_12163.jpg 1 173 126 101 69
samples/positive/n04118538_3219.jpg 1 322 129 21 28
samples/positive/n04118538_14394.jpg 1 289 140 46 49
samples/positive/n04118538_11843.jpg 1 396 141 20 24
samples/positive/n04118538_7849.jpg 1 399 81 34 39
samples/positive/n04118538_2545.jpg 1 180 141 61 52
samples/positive/n04118538_8564.jpg 1 116 252 36 45
samples/positive/n04118538_8083.jpg 1 308 177 46 49
samples/positive/n04118538_4187.jpg 1 106 163 36 28
samples/positive/n04118538_6978.jpg 1 43 126 290 193
samples/positive/n04118538_3820.jpg 1 174 198 35 38
samples/positive/n04118538_3550.jpg 1 82 31 39 35
samples/positive/n04118538_5860.jpg 1 216 374 64 89
samples/positive/n04118538_6208.jpg 1 214 168 41 34
samples/positive/n04118538_5105.jpg 1 96 165 41 31
samples/positive/n04118538_3903.jpg 1 161 9 151 98
samples/positive/n04118538_16074.jpg 1 57 158 65 88
samples/positive/n04118538_576.jpg 1 289 89 36 25
samples/positive/n04118538_12229.jpg 1 92 385 194 111
samples/positive/n04118538_6331.jpg 1 55 318 50 57
samples/positive/n04118538_2724.jpg 1 249 112 61 92
samples/positive/n04118538_6493.jpg 1 290 113 39 57
samples/positive/n04118538_6264.jpg 1 213 170 43 25
samples/positive/n04118538_7034.jpg 1 83 184 67 49
samples/positive/n04118538_680.jpg 1 2 5 347 342
samples/positive/n04118538_881.jpg 1 232 143 58 41
samples/positive/n04118538_7427.jpg 1 125 95 169 132
samples/positive/n04118538_3376.jpg 1 269 66 42 38
samples/positive/n04118538_86.jpg 1 169 136 37 31
samples/positive/n04118538_799.jpg 1 166 195 40 49
samples/positive/n04118538_209.jpg 1 248 221 22 23
samples/positive/n04118538_8186.jpg 1 20 204 89 84
samples/positive/n04118538_794.jpg 1 307 99 67 68
samples/positive/n04118538_9342.jpg 1 285 113 27 46
samples/positive/n04118538_10006.jpg 1 151 250 88 80
samples/positive/n04118538_4301.jpg 1 178 182 27 18
samples/positive/n04118538_8876.jpg 1 294 266 61 58
samples/positive/n04118538_3535.jpg 1 405 81 35 54
samples/positive/n04118538_7798.jpg 1 175 322 40 60
samples/positive/n04118538_2742.jpg 1 5 128 240 174
samples/positive/n04118538_6327.jpg 1 365 184 24 34
samples/positive/n04118538_1231.jpg 1 94 232 106 100
samples/positive/n04118538_14011.jpg 1 75 59 260 239
samples/positive/n04118538_3962.jpg 1 216 117 40 35
samples/positive/n04118538_9049.jpg 1 52 56 247 243
samples/positive/n04118538_6444.jpg 1 0 50 448 280
samples/positive/n04118538_7111.jpg 1 221 96 23 27
samples/positive/n04118538_5374.jpg 1 357 138 77 47
samples/positive/n04118538_6167.jpg 1 146 219 77 61
samples/positive/n04118538_5794.jpg 1 261 245 52 33
samples/positive/n04118538_16226.jpg 1 239 173 96 141
samples/positive/n04118538_936.jpg 1 381 38 40 58
samples/positive/n04118538_860.jpg 1 208 180 67 50
samples/positive/n04118538_2793.jpg 1 172 186 34 33
samples/positive/n04118538_984.jpg 1 44 120 55 42
samples/positive/n04118538_2494.jpg 1 124 82 55 44
samples/positive/n04118538_3191.jpg 1 11 63 256 163
samples/positive/n04118538_7146.jpg 1 269 270 48 44
samples/positive/n04118538_4087.jpg 1 310 215 69 66
samples/positive/n04118538_14408.jpg 1 251 64 39 50
samples/positive/n04118538_8025.jpg 1 43 113 32 40
samples/positive/n04118538_5390.jpg 1 125 63 66 63
samples/positive/n04118538_3703.jpg 1 131 130 32 32
samples/positive/n04118538_2639.jpg 1 31 240 76 83
samples/positive/n04118538_4369.jpg 1 242 164 35 22
samples/positive/n04118538_1601.jpg 1 365 55 33 49
samples/positive/n04118538_592.jpg 1 31 78 430 242
samples/positive/n04118538_4032.jpg 1 436 44 35 41
samples/positive/n04118538_65.jpg 1 108 142 63 72
samples/positive/n04118538_6541.jpg 1 5 5 490 315
samples/positive/n04118538_4145.jpg 1 297 215 27 37
samples/positive/n04118538_2199.jpg 1 74 133 217 135
samples/positive/n04118538_6205.jpg 1 88 191 27 30
samples/positive/n04118538_7323.jpg 1 257 272 40 40
samples/positive/n04118538_8143.jpg 1 310 88 44 55
samples/positive/n04118538_370.jpg 1 302 255 46 28
samples/positive/n04118538_3995.jpg 1 236 136 38 37
samples/positive/n04118538_728.jpg 1 103 90 56 43
samples/positive/n04118538_4503.jpg 1 267 182 71 45
samples/positive/n04118538_8982.jpg 1 207 180 24 36
samples/positive/n04118538_9376.jpg 1 242 78 39 51
samples/positive/n04118538_1289.jpg 1 87 176 58 54
samples/positive/n04118538_4892.jpg 1 106 79 41 37
samples/positive/n04118538_525.jpg 1 292 130 45 61
samples/positive/n04118538_9579.jpg 1 128 294 53 41
samples/positive/n04118538_4678.jpg 1 171 158 57 70
samples/positive/n04118538_14536.jpg 1 44 39 374 283
samples/positive/n04118538_4033.jpg 1 88 189 75 117
samples/positive/n04118538_6067.jpg 1 77 252 152 146
samples/positive/n04118538_1688.jpg 1 271 30 30 36
samples/positive/n04118538_3660.jpg 1 113 65 56 52
samples/positive/n04118538_5518.jpg 1 105 167 85 78
samples/positive/n04118538_4703.jpg 1 260 73 39 39
samples/positive/n04118538_4747.jpg 1 96 214 101 65
samples/positive/n04118538_2136.jpg 1 437 8 61 59
samples/positive/n04118538_4208.jpg 1 311 167 45 44
samples/positive/n04118538_3116.jpg 1 119 190 38 39
samples/positive/n04118538_7234.jpg 1 300 117 37 44
samples/positive/n04118538_3003.jpg 1 379 105 33 38
samples/positive/n04118538_7278.jpg 1 100 102 33 30
samples/positive/n04118538_504.jpg 1 352 182 43 47
samples/positive/n04118538_5552.jpg 1 120 260 55 72
samples/positive/n04118538_490.jpg 1 313 154 37 41
samples/positive/n04118538_3035.jpg 1 67 210 46 52
samples/positive/n04118538_1019.jpg 1 131 69 52 45
samples/positive/n04118538_8138.jpg 1 256 241 33 34
samples/positive/n04118538_32.jpg 1 116 244 88 69
samples/positive/n04118538_147.jpg 1 55 81 205 140
samples/positive/n04118538_6259.jpg 1 249 124 34 49
samples/positive/n04118538_4414.jpg 1 194 3 66 55
samples/positive/n04118538_16342.jpg 1 175 159 20 28
samples/positive/n04118538_14923.jpg 1 188 172 32 27
samples/positive/n04118538_14873.jpg 1 220 75 37 53
samples/positive/n04118538_5787.jpg 1 66 111 89 126
samples/positive/n04118538_2513.jpg 1 16 228 66 84
samples/positive/n04118538_1831.jpg 1 399 76 57 56
samples/positive/n04118538_3235.jpg 1 275 127 30 33
samples/positive/n04118538_13944.jpg 1 2 151 258 267
samples/positive/n04118538_2202.jpg 1 28 16 191 148
samples/positive/n04118538_4854.jpg 1 278 330 56 93
samples/positive/n04118538_8364.jpg 1 16 175 32 26
samples/positive/n04118538_988.jpg 1 283 216 52 63
samples/positive/n04118538_6330.jpg 1 162 350 106 73
samples/positive/n04118538_4751.jpg 1 178 87 50 69
samples/positive/n04118538_6840.jpg 1 157 213 76 62
samples/positive/n04118538_5147.jpg 1 34 128 53 33
samples/positive/n04118538_103.jpg 1 296 166 39 37
samples/positive/n04118538_7960.jpg 1 98 119 36 59
samples/positive/n04118538_5841.jpg 1 340 242 49 38
samples/positive/n04118538_8174.jpg 1 261 142 27 28
samples/positive/n04118538_2688.jpg 1 288 179 73 51
samples/positive/n04118538_6070.jpg 1 95 24 296 264
samples/positive/n04118538_14455.jpg 1 241 130 61 44
samples/positive/n04118538_1435.jpg 1 151 130 63 38
samples/positive/n04118538_613.jpg 1 137 163 83 80
samples/positive/n04118538_9549.jpg 1 156 51 49 63
samples/positive/n04118538_9880.jpg 1 73 218 87 67
samples/positive/n04118538_14465.jpg 1 231 30 60 51
samples/positive/n04118538_3576.jpg 1 183 127 21 22
samples/positive/n04118538_1400.jpg 1 66 131 58 52
samples/positive/n04118538_2164.jpg 1 361 94 26 39
samples/positive/n04118538_1266.jpg 1 80 116 53 34
samples/positive/n04118538_5419.jpg 1 155 89 235 231
samples/positive/n04118538_1390.jpg 1 173 110 27 25
samples/positive/n04118538_4477.jpg 1 253 168 60 36
samples/positive/n04118538_12248.jpg 1 259 161 21 22
samples/positive/n04118538_3477.jpg 1 115 154 19 18
samples/positive/n04118538_4927.jpg 1 47 72 299 186
samples/positive/n04118538_13866.jpg 1 310 206 129 83
samples/positive/n04118538_2985.jpg 1 368 172 74 79
samples/positive/n04118538_7289.jpg 1 188 37 273 286
samples/positive/n04118538_4985.jpg 1 56 189 83 72
samples/positive/n04118538_9279.jpg 1 200 125 66 49
samples/positive/n04118538_4528.jpg 1 237 120 34 35
samples/positive/n04118538_1992.jpg 1 214 260 60 48
samples/positive/n04118538_6377.jpg 1 99 92 55 51
samples/positive/n04118538_7458.jpg 1 150 158 44 30
samples/positive/n04118538_4104.jpg 1 91 67 357 226
samples/positive/n04118538_672.jpg 1 87 237 105 65
samples/positive/n04118538_7106.jpg 1 241 276 31 27
samples/positive/n04118538_6304.jpg 1 184 82 20 35
samples/positive/n04118538_6535.jpg 1 383 248 49 54
samples/positive/n04118538_6296.jpg 1 59 99 31 53
samples/positive/n04118538_334.jpg 1 64 212 130 120
samples/positive/n04118538_1565.jpg 1 234 166 59 44
samples/positive/n04118538_3906.jpg 1 246 202 34 45
samples/positive/n04118538_3772.jpg 1 155 284 70 71
samples/positive/n04118538_9708.jpg 1 203 118 88 58
samples/positive/n04118538_12341.jpg 1 119 1 380 317
samples/positive/n04118538_6462.jpg 1 210 126 47 67
samples/positive/n04118538_9637.jpg 1 88 160 45 56
samples/positive/n04118538_5389.jpg 1 30 1 468 333
samples/positive/n04118538_2384.jpg 1 137 129 37 39
samples/positive/n04118538_5363.jpg 1 133 189 29 34
samples/positive/n04118538_3159.jpg 1 98 291 234 126
samples/positive/n04118538_7424.jpg 1 189 163 29 25
samples/positive/n04118538_3690.jpg 1 243 198 51 53
samples/positive/n04118538_1471.jpg 1 72 141 66 65
samples/positive/n04118538_8238.jpg 1 20 0 37 54
samples/positive/n04118538_5257.jpg 1 5 48 490 394
samples/positive/n04118538_6328.jpg 1 43 27 394 406
samples/positive/n04118538_1747.jpg 1 312 163 49 30
samples/positive/n04118538_82.jpg 1 322 360 95 106
samples/positive/n04118538_12937.jpg 1 21 20 71 51
samples/positive/n04118538_7178.jpg 1 149 115 38 35
samples/positive/n04118538_9675.jpg 1 219 177 48 57
samples/positive/n04118538_405.jpg 1 23 374 72 86
samples/positive/n04118538_3961.jpg 1 325 180 37 51
samples/positive/n04118538_7710.jpg 1 67 220 63 86
samples/positive/n04118538_9287.jpg 1 252 213 26 33
samples/positive/n04118538_3833.jpg 1 72 30 24 21
samples/positive/n04118538_7461.jpg 1 159 130 61 45
samples/positive/n04118538_16379.jpg 1 276 218 25 38
samples/positive/n04118538_188.jpg 1 228 205 50 41
samples/positive/n04118538_2819.jpg 1 249 168 25 25
samples/positive/n04118538_1055.jpg 1 207 209 41 43
samples/positive/n04118538_2364.jpg 1 242 208 67 54
samples/positive/n04118538_8519.jpg 1 178 57 165 193
samples/positive/n04118538_1071.jpg 1 168 58 235 184
samples/positive/n04118538_7274.jpg 1 225 206 28 19
samples/positive/n04118538_965.jpg 1 32 193 48 58
samples/positive/n04118538_1307.jpg 1 135 100 47 33
samples/positive/n04118538_4203.jpg 1 275 114 48 43
samples/positive/n04118538_6402.jpg 1 15 216 186 147
samples/positive/n04118538_3949.jpg 1 213 272 43 31
samples/positive/n04118538_13779.jpg 1 9 31 490 341
samples/positive/n04118538_1185.jpg 1 247 329 46 35
samples/positive/n04118538_2130.jpg 1 183 165 40 50
samples/positive/n04118538_496.jpg 1 147 224 36 25
samples/positive/n04118538_4879.jpg 1 273 173 51 73
samples/positive/n04118538_2786.jpg 1 92 106 61 92
samples/positive/n04118538_6707.jpg 1 156 282 45 43
samples/positive/n04118538_9054.jpg 1 380 68 42 46
samples/positive/n04118538_6305.jpg 1 319 139 39 35
samples/positive/n04118538_4184.jpg 1 42 52 391 276
samples/positive/n04118538_6108.jpg 1 198 261 41 36
samples/positive/n04118538_580.jpg 1 200 196 26 22
samples/positive/n04118538_1544.jpg 1 148 113 52 39
samples/positive/n04118538_3996.jpg 1 337 117 37 56
samples/positive/n04118538_8078.jpg 1 150 141 68 71
samples/positive/n04118538_3212.jpg 1 167 65 37 26
samples/positive/n04118538_6418.jpg 1 276 172 44 47
samples/positive/n04118538_6043.jpg 1 286 60 28 19
samples/positive/n04118538_6475.jpg 1 276 51 38 40
samples/positive/n04118538_9520.jpg 1 165 231 38 36
samples/positive/n04118538_5087.jpg 1 16 253 40 20
samples/positive/n04118538_4002.jpg 1 66 138 72 53
samples/positive/n04118538_4282.jpg 1 54 0 92 68
samples/positive/n04118538_933.jpg 1 94 20 32 32
samples/positive/n04118538_15132.jpg 1 191 21 21 15
samples/positive/n04118538_8592.jpg 1 26 54 443 305
samples/positive/n04118538_7255.jpg 1 154 8 42 39
samples/positive/n04118538_3047.jpg 1 227 228 83 66
samples/positive/n04118538_2194.jpg 1 144 187 94 52
samples/positive/n04118538_2119.jpg 1 283 57 63 61
samples/positive/n04118538_3592.jpg 1 82 107 30 32
samples/positive/n04118538_2638.jpg 1 132 41 47 57
samples/positive/n04118538_4525.jpg 1 76 209 208 154
samples/positive/n04118538_7174.jpg 1 225 130 37 21
samples/positive/n04118538_4175.jpg 1 337 232 84 89
samples/positive/n04118538_7912.jpg 1 272 211 86 66
samples/positive/n04118538_7438.jpg 1 307 218 29 44
samples/positive/n04118538_12279.jpg 1 79 71 214 161
samples/positive/n04118538_2800.jpg 1 225 157 93 67
samples/positive/n04118538_4148.jpg 1 167 284 108 122
samples/positive/n04118538_3250.jpg 1 286 69 49 39
samples/positive/n04118538_1510.jpg 1 86 129 169 256
samples/positive/n04118538_7375.jpg 1 168 421 84 45
samples/positive/n04118538_6447.jpg 1 420 131 63 43
samples/positive/n04118538_1968.jpg 1 197 336 176 162
samples/positive/n04118538_12674.jpg 1 322 108 50 59
samples/positive/n04118538_1426.jpg 1 451 175 28 42
samples/positive/n04118538_308.jpg 1 165 187 76 65
samples/positive/n04118538_3294.jpg 1 141 154 25 35
samples/positive/n04118538_1119.jpg 1 68 51 378 303
samples/positive/n04118538_3923.jpg 1 383 145 67 104
samples/positive/n04118538_8292.jpg 1 257 37 35 37
samples/positive/n04118538_5424.jpg 1 226 8 49 45
samples/positive/n04118538_4913.jpg 1 185 152 49 52
samples/positive/n04118538_2280.jpg 1 218 259 41 61
samples/positive/n04118538_3066.jpg 1 47 63 419 245
samples/positive/n04118538_8046.jpg 1 183 40 52 71
samples/positive/n04118538_3069.jpg 1 40 110 26 28
samples/positive/n04118538_15451.jpg 1 76 23 381 218
samples/positive/n04118538_15400.jpg 1 119 141 58 84
samples/positive/n04118538_14913.jpg 1 264 150 49 32
samples/positive/n04118538_7477.jpg 1 67 303 58 57
samples/positive/n04118538_13557.jpg 1 346 181 104 141
samples/positive/n04118538_8787.jpg 1 120 254 40 39
samples/positive/n04118538_2395.jpg 1 125 141 40 39
samples/positive/n04118538_4057.jpg 1 126 290 62 41
samples/positive/n04118538_8104.jpg 1 219 120 37 35
samples/positive/n04118538_5072.jpg 1 145 82 71 48
samples/positive/n04118538_11606.jpg 1 98 143 312 165
samples/positive/n04118538_3195.jpg 1 256 39 28 36
samples/positive/n04118538_1065.jpg 1 0 0 212 238
samples/positive/n04118538_6302.jpg 1 10 0 149 220
samples/positive/n04118538_6566.jpg 1 46 72 395 226
samples/positive/n04118538_7325.jpg 1 122 218 42 33
samples/positive/n04118538_4188.jpg 1 233 10 23 17
samples/positive/n04118538_1050.jpg 1 342 230 32 34
samples/positive/n04118538_3779.jpg 1 389 161 58 64
samples/positive/n04118538_144.jpg 1 27 227 34 35
samples/positive/n04118538_14967.jpg 1 101 140 54 77
samples/positive/n04118538_8219.jpg 1 253 246 36 21
samples/positive/n04118538_16072.jpg 1 200 208 60 60
samples/positive/n04118538_2104.jpg 1 241 257 31 53
samples/positive/n04118538_256.jpg 1 206 102 13 18
samples/positive/n04118538_6322.jpg 1 159 102 28 34
samples/positive/n04118538_3413.jpg 1 314 97 42 42
samples/positive/n04118538_948.jpg 1 382 15 69 65
samples/positive/n04118538_7891.jpg 1 348 151 30 32
samples/positive/n04118538_8844.jpg 1 388 46 32 43
samples/positive/n04118538_4662.jpg 1 281 148 71 62
samples/positive/n04118538_9644.jpg 1 242 55 42 40
samples/positive/n04118538_1415.jpg 1 14 176 52 37
samples/positive/n04118538_4496.jpg 1 15 62 43 44
samples/positive/n04118538_3298.jpg 1 311 195 53 35
samples/positive/n04118538_3704.jpg 1 195 98 51 33
samples/positive/n04118538_1657.jpg 1 410 76 40 59
samples/positive/n04118538_888.jpg 1 210 190 38 43
samples/positive/n04118538_302.jpg 1 275 164 38 31
samples/positive/n04118538_9258.jpg 1 189 121 29 38
samples/positive/n04118538_5724.jpg 1 173 164 76 68
samples/positive/n04118538_9542.jpg 1 176 110 43 40
samples/positive/n04118538_4167.jpg 1 224 109 34 30
samples/positive/n04118538_2074.jpg 1 178 287 114 80
samples/positive/n04118538_4728.jpg 1 145 397 89 55
samples/positive/n04118538_2249.jpg 1 198 289 46 56
samples/positive/n04118538_11054.jpg 1 105 132 111 81
samples/positive/n04118538_7944.jpg 1 333 42 24 36
samples/positive/n04118538_7043.jpg 1 307 230 53 68
samples/positive/n04118538_5163.jpg 1 266 181 36 36
samples/positive/n04118538_15496.jpg 1 202 235 43 46
samples/positive/n04118538_8667.jpg 1 83 260 48 47
samples/positive/n04118538_7313.jpg 1 179 88 41 51
samples/positive/n04118538_1868.jpg 1 316 181 67 59
samples/positive/n04118538_9030.jpg 1 30 357 72 85
samples/positive/n04118538_809.jpg 1 9 20 207 164
samples/positive/n04118538_9160.jpg 1 257 199 172 113
samples/positive/n04118538_4178.jpg 1 228 223 77 70
samples/positive/n04118538_3386.jpg 1 269 227 24 20
samples/positive/n04118538_9226.jpg 1 163 126 36 32
samples/positive/n04118538_7326.jpg 1 90 337 61 37
samples/positive/n04118538_4150.jpg 1 6 23 472 305
samples/positive/n04118538_3673.jpg 1 201 143 35 51
samples/positive/n04118538_8323.jpg 1 227 93 39 31
samples/positive/n04118538_4834.jpg 1 61 134 49 35
samples/positive/n04118538_7736.jpg 1 244 287 34 53
samples/positive/n04118538_8801.jpg 1 391 124 22 21
samples/positive/n04118538_6768.jpg 1 126 123 56 43
samples/positive/n04118538_8384.jpg 1 277 16 61 42
samples/positive/n04118538_12471.jpg 1 185 110 35 62
samples/positive/n04118538_2917.jpg 1 21 160 41 42
samples/positive/n04118538_2283.jpg 1 295 232 37 35
samples/positive/n04118538_7400.jpg 1 20 118 37 43
samples/positive/n04118538_3649.jpg 1 206 128 27 32
samples/positive/n04118538_7957.jpg 1 236 127 46 47
samples/positive/n04118538_2837.jpg 1 298 116 42 63
